5.971328960203284852e-01,2.700952723345142470e+00,-4.714277896993398720e+00
-2.078684661805386413e-01,2.671038731926698606e+00,-4.599809053436897166e+00
-1.407406804373704023e+00,2.729262303211955842e+00,-4.598215239283999445e+00
-3.037231525927184261e+00,2.699344207406805918e+00,-4.650997199800483983e+00
-4.655615174167700765e+00,2.756541672171607615e+00,-4.783722466838716159e+00
-5.986025124904684525e+00,3.806816005214662013e+00,-5.593390836432238444e+00
-5.748052025739204041e+00,3.794690659408687772e+00,-5.386525819064183374e+00
-5.117673736555065744e+00,3.869028658922522013e+00,-5.301913697248470392e+00
-3.796076153534409858e+00,3.909848497099876585e+00,-4.881138344184915212e+00
-2.061227948309976910e+00,4.006687946261718203e+00,-4.006313411085645981e+00
-1.538926755559123505e-01,3.536974993246788657e+00,-3.126460822395428441e+00
1.629487245709014820e+00,2.601344551310064368e+00,-2.509402402392020726e+00
3.432679046545234591e+00,1.383761564142482525e+00,-2.134645769211912736e+00
5.428216721867483052e+00,8.840404317739712636e-02,-2.093140114132619800e+00
7.713125759784643876e+00,-1.159471556582684304e+00,-2.148222243565701017e+00
1.042321672032990065e+01,-2.265425130405051224e+00,-2.312119766752882111e+00
1.357003162185520040e+01,-3.171548430447520772e+00,-2.642799100648572708e+00
1.691691869167569706e+01,-3.984094061828354238e+00,-3.070119639771502928e+00
2.025574636850992860e+01,-4.863130697254587353e+00,-3.184707007330024098e+00
2.361001651088265518e+01,-5.525102246900671865e+00,-3.023678772373044055e+00
2.696341206918632949e+01,-5.638154348653527492e+00,-2.435071770241568956e+00
3.016611636676761421e+01,-5.365052010017388184e+00,-1.411909904694483853e+00
3.324535048366914936e+01,-4.816652421655831517e+00,-1.526434592684196012e-01
3.624797654963983717e+01,-4.001081767494989450e+00,1.186022893010281853e+00
3.928823713869723377e+01,-2.971929371529787201e+00,2.358773964272985690e+00
4.243349619081512714e+01,-1.924004178002714838e+00,3.189402826266070523e+00
4.571276645299975172e+01,-1.117814503903012957e+00,3.515070607828320259e+00
4.899386452663856062e+01,-6.959594434792627515e-01,3.062225125112534752e+00
5.212760234799954162e+01,-4.731245326503188964e-01,1.831450324448676836e+00
5.512310072845601638e+01,-3.493215142355481362e-01,1.229181172985852333e-01
5.807641849031577408e+01,-4.378223888986710333e-01,-1.676776276075702343e+00
6.108771408306656525e+01,-7.378514781123618471e-01,-3.345521598370107874e+00
6.415285803748832905e+01,-1.104316576410029338e+00,-4.940598718561195035e+00
6.722822314342536743e+01,-1.462488113652287369e+00,-6.564355007435291434e+00
7.033234840504246677e+01,-1.833861452771082368e+00,-8.109015378197787172e+00
7.350071062321005400e+01,-2.267686349347526775e+00,-9.445795929264455992e+00
7.670755923412824018e+01,-2.796567864759463617e+00,-1.052388190639873145e+01
7.985220972089047109e+01,-3.412577542860750768e+00,-1.134963081498665005e+01
8.285627566902417129e+01,-4.055338102472643591e+00,-1.202725874655341265e+01
8.571042895093685843e+01,-4.720552501777529386e+00,-1.255435765237847434e+01
8.837420189143266214e+01,-5.347709137131190005e+00,-1.281300384127589176e+01
9.080703776342171807e+01,-5.774038082565062346e+00,-1.283223186757118128e+01
9.292322540067401349e+01,-5.887349942264171965e+00,-1.262150186326010370e+01
9.468722348248660126e+01,-5.640561838716410037e+00,-1.222904773745138307e+01
9.614707377626885432e+01,-5.159667394141949970e+00,-1.168020952646078747e+01
9.756992797191622913e+01,-4.604139329714909579e+00,-1.111809384068812179e+01
9.926708230066222427e+01,-4.152304921433422891e+00,-1.060876256248282523e+01
1.016461525224495830e+02,-3.887907569303194144e+00,-1.014023415478380308e+01
1.045975866275135644e+02,-3.556098964522828698e+00,-9.456003638472326500e+00
1.062259840946776706e+02,-3.496747711678576565e+00,-9.101357064632779270e+00
1.074028987242990212e+02,-3.596363688033919370e+00,-8.855670525419872874e+00
1.085684718073493542e+02,-3.571852641498249437e+00,-8.701333288525276544e+00
1.099613415004002377e+02,-3.303173116440460522e+00,-8.547156279016993707e+00
1.118089738195735805e+02,-2.958980621290217883e+00,-8.320965488478373473e+00
1.141565913206780749e+02,-2.646421332191806641e+00,-7.965787409126098950e+00
1.169605470935252214e+02,-2.431475260521270609e+00,-7.360999735414286427e+00
1.200752635052887172e+02,-2.341496250904008480e+00,-6.534552506004478012e+00
1.234346012092949678e+02,-2.481016819221469216e+00,-5.672856496109765168e+00
1.268706955055597945e+02,-2.829293266370580540e+00,-4.891271616468758410e+00
1.301563466788214782e+02,-3.383627801230262300e+00,-4.149095875470051098e+00
1.332640587266818955e+02,-4.011802839805818977e+00,-3.450375156293289169e+00
1.362512303382174537e+02,-4.688002775697534652e+00,-2.841794719677667835e+00
1.391416261732119608e+02,-5.355744148434095742e+00,-2.288948043581882530e+00
1.419724393247477963e+02,-5.919124609122654590e+00,-1.766934320899073096e+00
1.447636238915394529e+02,-6.351425879152428955e+00,-1.263575810413196887e+00
1.475569783088389499e+02,-6.682196236824424318e+00,-7.884780502793237167e-01
1.504913817806775569e+02,-6.876927370184973576e+00,-4.091933345115352227e-01
1.536503276487778749e+02,-6.823326969176811474e+00,-2.057855112111226792e-01
1.569761798642394695e+02,-6.454671496237114781e+00,-1.334742939705202691e-01
1.603741407733691346e+02,-5.757817312951430289e+00,-1.190895910927505935e-01
1.636854028630149855e+02,-4.688870579675391781e+00,-1.504813566427742055e-01
1.669214774694860068e+02,-3.449681652191477266e+00,-2.294301553495541046e-01
1.701672462815650988e+02,-2.355039298620976940e+00,-4.377872168488915472e-01
1.734552603850918047e+02,-1.666346563224044397e+00,-7.968069729015931912e-01
1.767695539831416056e+02,-1.490606930660331342e+00,-1.170276797862434437e+00
1.799319105657595514e+02,-1.984723186239442771e+00,-1.317158496375840704e+00
1.829039790053132606e+02,-2.696727781274779190e+00,-1.500655070937207514e+00
1.859798267457168208e+02,-2.790095893455651233e+00,-2.009091033509973201e+00
1.891014887619157037e+02,-2.143851004735598309e+00,-2.648628155156775854e+00
1.922222085936074905e+02,-1.338149033410326094e+00,-3.065720063197081569e+00
1.952983559247755352e+02,-7.767169386908933104e-01,-3.207560859379634088e+00
1.982671960122075916e+02,-2.920996599612274425e-01,-3.147516604773917592e+00
2.010600374038632765e+02,4.285534160066946652e-01,-3.005518295712007237e+00
2.038116129522840083e+02,1.427426237233439421e+00,-3.095352587241454234e+00
2.068456761785301410e+02,2.544070472812436368e+00,-3.511593359457166219e+00
2.098816649103996212e+02,4.020723864489293753e+00,-3.737684613592211935e+00
2.127417797100912082e+02,6.019444797687201643e+00,-3.585111287607157138e+00
2.153103407451222040e+02,8.285871093207596516e+00,-3.061469624433676540e+00
2.173306686949353548e+02,1.100161254318066284e+01,-2.398271966994443893e+00
2.184779952944195145e+02,1.421427231769302679e+01,-1.750319020293582106e+00
2.190814796555934265e+02,1.756509945610228129e+01,-1.355789607914673178e+00
2.198280267710760540e+02,2.090508383754820798e+01,-7.525820337244361058e-01
2.206221231612464635e+02,2.406447924119326487e+01,6.716023780574409408e-01
2.209073305095159014e+02,2.682159311242612176e+01,2.825993715823480468e+00
2.207620253411379849e+02,2.900085556094552430e+01,5.362729499245359577e+00
2.203630818553634185e+02,3.087999807567763355e+01,7.927694858170117875e+00
2.197372889562131775e+02,3.274780481519223940e+01,1.039227892497581074e+01
2.189707116547108114e+02,3.448594193348382930e+01,1.297890326469967093e+01
2.178100534014390064e+02,3.587823009320506173e+01,1.570445867569715936e+01
2.155488538941655179e+02,3.629910453006569782e+01,1.776581340365207851e+01
